1,0.0,0.0,-0.1552346570397112,-0.04332129963898917,-0.27075812274368233,-0.19855595667870035,-0.2490974729241877,-0.37906137184115524,-0.1588447653429603,-0.4981949458483754,-0.2743682310469314,-0.44404332129963897,-0.3104693140794224,-0.6606498194945848,-0.3140794223826715,-0.7942238267148014,-0.3104693140794224,-0.9169675090252708,-0.1588447653429603,-0.4584837545126354,-0.21660649819494585,-0.7184115523465704,-0.23826714801444043,-0.8736462093862816,-0.2527075812274368,-1.0,-0.039711191335740074,-0.4296028880866426,-0.07220216606498195,-0.5812274368231047,-0.12274368231046931,-0.4296028880866426,-0.1588447653429603,-0.30685920577617326,0.07220216606498195,-0.37184115523465705,0.0036101083032490976,-0.4223826714801444,-0.039711191335740074,-0.2924187725631769,-0.06859205776173286,-0.18050541516245489
1,0.0,0.0,-0.15579710144927536,-0.043478260869565216,-0.2717391304347826,-0.1956521739130435,-0.25,-0.37681159420289856,-0.16666666666666666,-0.5,-0.2753623188405797,-0.44565217391304346,-0.3115942028985507,-0.6630434782608695,-0.31521739130434784,-0.8007246376811594,-0.3115942028985507,-0.9202898550724637,-0.15942028985507245,-0.4601449275362319,-0.213768115942029,-0.717391304347826,-0.2391304347826087,-0.8731884057971014,-0.2463768115942029,-1.0,-0.036231884057971016,-0.4311594202898551,-0.06884057971014493,-0.5797101449275363,-0.11594202898550725,-0.42391304347826086,-0.14855072463768115,-0.2971014492753623,0.07246376811594203,-0.37318840579710144,0.007246376811594203,-0.427536231884058,-0.03985507246376811,-0.29347826086956524,-0.06521739130434782,-0.18478260869565216
1,0.0,0.0,-0.1552346570397112,-0.04693140794223827,-0.27075812274368233,-0.20216606498194944,-0.24548736462093862,-0.37906137184115524,-0.1588447653429603,-0.5018050541516246,-0.2743682310469314,-0.44404332129963897,-0.3104693140794224,-0.6606498194945848,-0.3140794223826715,-0.7978339350180506,-0.30685920577617326,-0.9205776173285198,-0.1588447653429603,-0.4620938628158845,-0.21660649819494585,-0.7220216606498195,-0.23826714801444043,-0.8736462093862816,-0.2490974729241877,-1.0,-0.039711191335740074,-0.4332129963898917,-0.06859205776173286,-0.5848375451263538,-0.11552346570397112,-0.4296028880866426,-0.15162454873646208,-0.30324909747292417,0.07581227436823104,-0.37184115523465705,0.007220216606498195,-0.4296028880866426,-0.039711191335740074,-0.296028880866426,-0.06859205776173286,-0.18772563176895307
1,0.0,0.0,-0.15942028985507245,-0.043478260869565216,-0.2753623188405797,-0.19927536231884058,-0.2536231884057971,-0.3804347826086957,-0.16666666666666666,-0.5,-0.27898550724637683,-0.4420289855072464,-0.31521739130434784,-0.6630434782608695,-0.3188405797101449,-0.8007246376811594,-0.31521739130434784,-0.9202898550724637,-0.16304347826086957,-0.45652173913043476,-0.2210144927536232,-0.7210144927536232,-0.2427536231884058,-0.8768115942028986,-0.2536231884057971,-1.0,-0.043478260869565216,-0.4311594202898551,-0.07246376811594203,-0.5833333333333334,-0.12318840579710146,-0.4311594202898551,-0.15579710144927536,-0.3079710144927536,0.06884057971014493,-0.37318840579710144,0.0,-0.427536231884058,-0.043478260869565216,-0.29347826086956524,-0.06884057971014493,-0.18478260869565216
1,0.0,0.0,-0.15579710144927536,-0.043478260869565216,-0.2717391304347826,-0.1956521739130435,-0.25,-0.37681159420289856,-0.16304347826086957,-0.5,-0.2753623188405797,-0.4420289855072464,-0.3115942028985507,-0.6594202898550725,-0.31521739130434784,-0.8007246376811594,-0.3115942028985507,-0.9202898550724637,-0.15942028985507245,-0.4601449275362319,-0.21739130434782608,-0.717391304347826,-0.2391304347826087,-0.8731884057971014,-0.25,-1.0,-0.03985507246376811,-0.4311594202898551,-0.06884057971014493,-0.5833333333333334,-0.11594202898550725,-0.4311594202898551,-0.14855072463768115,-0.30434782608695654,0.07246376811594203,-0.37318840579710144,0.007246376811594203,-0.427536231884058,-0.03985507246376811,-0.29347826086956524,-0.06884057971014493,-0.18478260869565216
1,0.0,0.0,-0.1552346570397112,-0.04332129963898917,-0.27075812274368233,-0.19855595667870035,-0.2490974729241877,-0.37906137184115524,-0.1588447653429603,-0.4981949458483754,-0.2743682310469314,-0.4404332129963899,-0.3104693140794224,-0.6570397111913358,-0.3140794223826715,-0.7978339350180506,-0.3104693140794224,-0.9169675090252708,-0.1588447653429603,-0.4548736462093863,-0.21660649819494585,-0.7148014440433214,-0.23826714801444043,-0.8700361010830325,-0.2490974729241877,-1.0,-0.036101083032490974,-0.4296028880866426,-0.06859205776173286,-0.5776173285198556,-0.11913357400722022,-0.4187725631768953,-0.15162454873646208,-0.2924187725631769,0.07581227436823104,-0.37184115523465705,0.007220216606498195,-0.4223826714801444,-0.039711191335740074,-0.2888086642599278,-0.06498194945848375,-0.18050541516245489
1,0.0,0.0,-0.15467625899280577,-0.046762589928057555,-0.2697841726618705,-0.2014388489208633,-0.24820143884892087,-0.3776978417266187,-0.15467625899280577,-0.49640287769784175,-0.2733812949640288,-0.4460431654676259,-0.30935251798561153,-0.6618705035971223,-0.3129496402877698,-0.7985611510791367,-0.30935251798561153,-0.9172661870503597,-0.15827338129496402,-0.460431654676259,-0.2158273381294964,-0.7194244604316546,-0.23741007194244604,-0.8741007194244604,-0.2517985611510791,-1.0,-0.03597122302158273,-0.4316546762589928,-0.0683453237410072,-0.5827338129496403,-0.11870503597122302,-0.4352517985611511,-0.15467625899280577,-0.30935251798561153,0.07553956834532374,-0.37410071942446044,0.0035971223021582736,-0.4244604316546763,-0.039568345323741004,-0.2949640287769784,-0.06474820143884892,-0.18705035971223022
1,0.0,0.0,-0.1552346570397112,-0.04332129963898917,-0.27075812274368233,-0.19494584837545126,-0.2527075812274368,-0.37906137184115524,-0.1624548736462094,-0.4981949458483754,-0.2743682310469314,-0.4404332129963899,-0.3104693140794224,-0.6606498194945848,-0.3140794223826715,-0.7978339350180506,-0.3104693140794224,-0.9169675090252708,-0.1588447653429603,-0.4584837545126354,-0.21299638989169675,-0.7184115523465704,-0.23826714801444043,-0.8736462093862816,-0.2490974729241877,-1.0,-0.036101083032490974,-0.4296028880866426,-0.06859205776173286,-0.5812274368231047,-0.11913357400722022,-0.4296028880866426,-0.1552346570397112,-0.30685920577617326,0.07581227436823104,-0.37545126353790614,0.007220216606498195,-0.4223826714801444,-0.039711191335740074,-0.2924187725631769,-0.06498194945848375,-0.18411552346570398
1,0.0,0.0,-0.1588447653429603,-0.04332129963898917,-0.27075812274368233,-0.19855595667870035,-0.2490974729241877,-0.37906137184115524,-0.1624548736462094,-0.5018050541516246,-0.2779783393501805,-0.4404332129963899,-0.3140794223826715,-0.6570397111913358,-0.3176895306859206,-0.7942238267148014,-0.3140794223826715,-0.9133574007220217,-0.1624548736462094,-0.4548736462093863,-0.21660649819494585,-0.7148014440433214,-0.24187725631768953,-0.8700361010830325,-0.2527075812274368,-1.0,-0.04332129963898917,-0.4296028880866426,-0.07220216606498195,-0.5812274368231047,-0.12274368231046931,-0.4332129963898917,-0.1588447653429603,-0.3104693140794224,0.06859205776173286,-0.37545126353790614,0.0,-0.4259927797833935,-0.04332129963898917,-0.2924187725631769,-0.06859205776173286,-0.18411552346570398
1,0.0,0.0,-0.1588447653429603,-0.04693140794223827,-0.2743682310469314,-0.20216606498194944,-0.2527075812274368,-0.38267148014440433,-0.16606498194945848,-0.5018050541516246,-0.2779783393501805,-0.44404332129963897,-0.3140794223826715,-0.6606498194945848,-0.3176895306859206,-0.7978339350180506,-0.3140794223826715,-0.9169675090252708,-0.1624548736462094,-0.4584837545126354,-0.21660649819494585,-0.7184115523465704,-0.24187725631768953,-0.8736462093862816,-0.2527075812274368,-1.0,-0.039711191335740074,-0.4332129963898917,-0.07220216606498195,-0.5848375451263538,-0.12274368231046931,-0.4368231046931408,-0.1588447653429603,-0.3104693140794224,0.07220216606498195,-0.37545126353790614,0.0,-0.4259927797833935,-0.04693140794223827,-0.296028880866426,-0.07581227436823104,-0.18772563176895307
1,0.0,0.0,-0.15217391304347827,-0.043478260869565216,-0.2717391304347826,-0.1956521739130435,-0.25,-0.37681159420289856,-0.15579710144927536,-0.5,-0.2753623188405797,-0.4420289855072464,-0.3115942028985507,-0.6594202898550725,-0.31521739130434784,-0.7971014492753623,-0.3115942028985507,-0.9166666666666666,-0.15942028985507245,-0.4601449275362319,-0.21739130434782608,-0.7210144927536232,-0.2391304347826087,-0.8731884057971014,-0.25,-1.0,-0.036231884057971016,-0.4311594202898551,-0.07246376811594203,-0.5797101449275363,-0.11956521739130435,-0.42391304347826086,-0.15217391304347827,-0.2971014492753623,0.07608695652173914,-0.37318840579710144,0.0036231884057971015,-0.42391304347826086,-0.03985507246376811,-0.2898550724637681,-0.06521739130434782,-0.18115942028985507
1,0.0,0.0,-0.15579710144927536,-0.043478260869565216,-0.2717391304347826,-0.1956521739130435,-0.25,-0.37681159420289856,-0.16666666666666666,-0.4963768115942029,-0.2753623188405797,-0.4420289855072464,-0.3115942028985507,-0.6594202898550725,-0.31521739130434784,-0.7971014492753623,-0.3115942028985507,-0.9166666666666666,-0.15942028985507245,-0.4601449275362319,-0.21739130434782608,-0.7210144927536232,-0.2391304347826087,-0.8768115942028986,-0.25,-1.0,-0.036231884057971016,-0.4311594202898551,-0.06884057971014493,-0.5869565217391305,-0.11956521739130435,-0.4384057971014493,-0.15579710144927536,-0.31521739130434784,0.07608695652173914,-0.37318840579710144,0.0036231884057971015,-0.42391304347826086,-0.043478260869565216,-0.29347826086956524,-0.06884057971014493,-0.18115942028985507
1,0.0,0.0,-0.1588447653429603,-0.04693140794223827,-0.2743682310469314,-0.20216606498194944,-0.2527075812274368,-0.38267148014440433,-0.16606498194945848,-0.5054151624548736,-0.2779783393501805,-0.44404332129963897,-0.3140794223826715,-0.6642599277978339,-0.3176895306859206,-0.8014440433212996,-0.3140794223826715,-0.9205776173285198,-0.1624548736462094,-0.4620938628158845,-0.22021660649819494,-0.7220216606498195,-0.24187725631768953,-0.8736462093862816,-0.2527075812274368,-1.0,-0.039711191335740074,-0.4332129963898917,-0.07220216606498195,-0.5848375451263538,-0.12274368231046931,-0.4332129963898917,-0.1552346570397112,-0.30685920577617326,0.07220216606498195,-0.37545126353790614,0.0,-0.4259927797833935,-0.04332129963898917,-0.2924187725631769,-0.06859205776173286,-0.18411552346570398
1,0.0,0.0,-0.15547703180212014,-0.05653710247349823,-0.27208480565371024,-0.21201413427561838,-0.2826855123674912,-0.36395759717314485,-0.21908127208480566,-0.4911660777385159,-0.21908127208480566,-0.4664310954063604,-0.26148409893992935,-0.6749116607773852,-0.27208480565371024,-0.8091872791519434,-0.26148409893992935,-0.9293286219081273,-0.10247349823321555,-0.4840989399293286,-0.18021201413427562,-0.7243816254416962,-0.22614840989399293,-0.872791519434629,-0.2508833922261484,-1.0,0.014134275618374558,-0.4558303886925795,-0.10954063604240283,-0.558303886925795,-0.1625441696113074,-0.38515901060070673,-0.17314487632508835,-0.2579505300353357,0.10954063604240283,-0.3992932862190813,-0.045936395759717315,-0.4098939929328622,-0.0989399293286219,-0.27208480565371024,-0.10600706713780919,-0.17314487632508835
1,0.0,0.0,-0.15658362989323843,-0.05693950177935943,-0.27402135231316727,-0.21708185053380782,-0.2775800711743772,-0.3701067615658363,-0.21352313167259787,-0.498220640569395,-0.21708185053380782,-0.47330960854092524,-0.2597864768683274,-0.6797153024911032,-0.2704626334519573,-0.8113879003558719,-0.26334519572953735,-0.9288256227758007,-0.099644128113879,-0.4875444839857651,-0.17437722419928825,-0.7295373665480427,-0.22419928825622776,-0.8718861209964412,-0.2526690391459075,-1.0,0.014234875444839857,-0.4626334519572954,-0.10320284697508897,-0.5622775800711743,-0.15658362989323843,-0.3879003558718861,-0.16725978647686832,-0.26334519572953735,0.11387900355871886,-0.40213523131672596,-0.042704626334519574,-0.41637010676156583,-0.099644128113879,-0.28113879003558717,-0.1103202846975089,-0.17793594306049823
1,0.0,0.0,-0.15302491103202848,-0.05693950177935943,-0.2704626334519573,-0.21352313167259787,-0.28113879003558717,-0.3665480427046263,-0.21708185053380782,-0.498220640569395,-0.2206405693950178,-0.4697508896797153,-0.26334519572953735,-0.6761565836298933,-0.27402135231316727,-0.8078291814946619,-0.2669039145907473,-0.9288256227758007,-0.10320284697508897,-0.4875444839857651,-0.18149466192170818,-0.7259786476868327,-0.2277580071174377,-0.8718861209964412,-0.25622775800711745,-1.0,0.010676156583629894,-0.4626334519572954,-0.1103202846975089,-0.5622775800711743,-0.1601423487544484,-0.3879003558718861,-0.1708185053380783,-0.25622775800711745,0.10676156583629894,-0.40213523131672596,-0.0498220640569395,-0.41637010676156583,-0.10320284697508897,-0.2775800711743772,-0.11743772241992882,-0.17793594306049823
1,0.0,0.0,-0.15714285714285714,-0.05714285714285714,-0.275,-0.21428571428571427,-0.28214285714285714,-0.3678571428571429,-0.21785714285714286,-0.5,-0.21785714285714286,-0.4714285714285714,-0.26071428571428573,-0.6785714285714286,-0.275,-0.8142857142857143,-0.26785714285714285,-0.9321428571428572,-0.10357142857142858,-0.48928571428571427,-0.18214285714285713,-0.7285714285714285,-0.23214285714285715,-0.8714285714285714,-0.2571428571428571,-1.0,0.010714285714285714,-0.4642857142857143,-0.11071428571428571,-0.5678571428571428,-0.16071428571428573,-0.3892857142857143,-0.17142857142857143,-0.26071428571428573,0.10714285714285714,-0.4035714285714286,-0.05,-0.41785714285714287,-0.10714285714285714,-0.2785714285714286,-0.11785714285714285,-0.175
1,0.0,0.0,-0.15602836879432624,-0.05673758865248227,-0.2730496453900709,-0.21631205673758866,-0.28368794326241137,-0.36879432624113473,-0.21631205673758866,-0.5,-0.2198581560283688,-0.4716312056737589,-0.2624113475177305,-0.6808510638297872,-0.2730496453900709,-0.8156028368794326,-0.2624113475177305,-0.9326241134751773,-0.10638297872340426,-0.48936170212765956,-0.18439716312056736,-0.7269503546099291,-0.23049645390070922,-0.8723404255319149,-0.2553191489361702,-1.0,0.010638297872340425,-0.46099290780141844,-0.1099290780141844,-0.5638297872340425,-0.1595744680851064,-0.3900709219858156,-0.1702127659574468,-0.2624113475177305,0.1099290780141844,-0.40425531914893614,-0.04964539007092199,-0.4148936170212766,-0.10283687943262411,-0.2765957446808511,-0.11347517730496454,-0.1773049645390071
1,0.0,0.0,-0.15658362989323843,-0.060498220640569395,-0.27402135231316727,-0.21708185053380782,-0.2775800711743772,-0.3736654804270463,-0.21708185053380782,-0.501779359430605,-0.21708185053380782,-0.47686832740213525,-0.2597864768683274,-0.6832740213523132,-0.27402135231316727,-0.8185053380782918,-0.26334519572953735,-0.9359430604982206,-0.10320284697508897,-0.49110320284697506,-0.17793594306049823,-0.7295373665480427,-0.2277580071174377,-0.8754448398576512,-0.2526690391459075,-1.0,0.014234875444839857,-0.46619217081850534,-0.10676156583629894,-0.5658362989323843,-0.15658362989323843,-0.3914590747330961,-0.16725978647686832,-0.26334519572953735,0.1103202846975089,-0.40569395017793597,-0.042704626334519574,-0.41637010676156583,-0.099644128113879,-0.28113879003558717,-0.11387900355871886,-0.18149466192170818
1,0.0,0.0,-0.1519434628975265,-0.05653710247349823,-0.26501766784452296,-0.21554770318021202,-0.2756183745583039,-0.3674911660777385,-0.21201413427561838,-0.49469964664310956,-0.21554770318021202,-0.4734982332155477,-0.2579505300353357,-0.6784452296819788,-0.27208480565371024,-0.8127208480565371,-0.26148409893992935,-0.9293286219081273,-0.10247349823321555,-0.4876325088339223,-0.18021201413427562,-0.7279151943462897,-0.22614840989399293,-0.872791519434629,-0.2508833922261484,-1.0,0.01060070671378092,-0.4628975265017668,-0.10600706713780919,-0.5618374558303887,-0.15547703180212014,-0.38869257950530034,-0.16607773851590105,-0.26148409893992935,0.10954063604240283,-0.4028268551236749,-0.04240282685512368,-0.4169611307420495,-0.0989399293286219,-0.2791519434628975,-0.11307420494699646,-0.18021201413427562
1,0.0,0.0,-0.1524822695035461,-0.06028368794326241,-0.2695035460992908,-0.2198581560283688,-0.2765957446808511,-0.36879432624113473,-0.21631205673758866,-0.5,-0.21631205673758866,-0.475177304964539,-0.25886524822695034,-0.6808510638297872,-0.2730496453900709,-0.8120567375886525,-0.26595744680851063,-0.9290780141843972,-0.10283687943262411,-0.48936170212765956,-0.1773049645390071,-0.7304964539007093,-0.22695035460992907,-0.8723404255319149,-0.2553191489361702,-1.0,0.014184397163120567,-0.4645390070921986,-0.10638297872340426,-0.5673758865248227,-0.1595744680851064,-0.39361702127659576,-0.1702127659574468,-0.26595744680851063,0.1099290780141844,-0.4078014184397163,-0.04609929078014184,-0.41843971631205673,-0.09929078014184398,-0.28368794326241137,-0.1099290780141844,-0.18439716312056736
1,0.0,0.0,-0.15302491103202848,-0.060498220640569395,-0.2669039145907473,-0.2206405693950178,-0.27402135231316727,-0.3736654804270463,-0.2099644128113879,-0.501779359430605,-0.21352313167259787,-0.47330960854092524,-0.25622775800711745,-0.6832740213523132,-0.2704626334519573,-0.8149466192170819,-0.2597864768683274,-0.9359430604982206,-0.099644128113879,-0.4875444839857651,-0.17793594306049823,-0.7295373665480427,-0.22419928825622776,-0.8718861209964412,-0.2491103202846975,-1.0,0.014234875444839857,-0.4626334519572954,-0.10320284697508897,-0.5693950177935944,-0.15302491103202848,-0.39501779359430605,-0.16725978647686832,-0.26334519572953735,0.11387900355871886,-0.40569395017793597,-0.03914590747330961,-0.41637010676156583,-0.09608540925266904,-0.28113879003558717,-0.10676156583629894,-0.17793594306049823
